koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.46714285874337463,-0.17852587494207764,0.17852587494207764,1.0043193361318532,-0.2564547685652108,0.2564547685652108,0.16933750528411945,-0.13602217717752152,-0.5433169593657369,0.7453272784954124,0.05252353779998435,-0.05252353779998435,-0.2318981170224958,-0.30959577081956763,0.30959577081956763,-0.023456726187656783,-0.02914440914358047,0.02240643301937565,-0.9071395580263129,-0.08922445303752773,-0.06806255167725997,0.09588685538794986,-0.12009065617620159,-0.4864843118338281,0.4532740786046943,-0.5043138900750948,0.3720015972718821,-0.021335988410615153,0.12628206151527688,0.2820143588612376,-0.07138681635060669,-0.23530350551254342,0.14360522459687808,0.6077240325598179,0.6822803191928011,-1.158560445026378,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.44607809433736517,-0.24668698431638778,0.24668698431638778,-0.5110993574953441,0.143687836701858,-0.143687836701858,0.018965456482951292,-0.1376568010810588,-0.19222837072366122,-0.6361946747049976,0.11438449441539673,-0.11438449441539673,-0.2832813404039573,-0.19919825254936796,0.19919825254936796,-0.024198938641315216,-0.028847828911031312,0.02276082228540046,0.2472332002658187,-0.06452952284205067,-0.03345010200002901,0.07869395539426266,-0.24270223706878333,0.8030264737760264,0.3878359680088338,0.6712427392074587,-0.4391417658191223,0.3676430413904494,-0.4602885698673292,0.885366164225133,-0.10578674664649866,0.24733966330659182,0.20353767506522336,0.11981247919362922,-1.485803924968095,0.2762834145878032,5.912053869204927,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.2411927294813392,-0.23266278381022726,0.23266278381022726,0.43519893443373436,-0.22471932056127086,0.22471932056127086,0.14230790095295523,-0.13569195012630186,-0.4199874825161026,0.9929762904985155,-0.28506053972983775,0.28506053972983775,-0.24421167783283482,-0.34356423797962904,0.34356423797962904,-0.023657005738643978,-0.02914440914358047,0.022721445700286592,-0.4466875027524851,-0.08531555403172363,-0.06594520367572715,0.09413509902835233,-0.10787647570414363,0.8030264737760264,0.6452258696858851,-0.4825443228661586,-0.05046890433801602,0.24724477026154884,-0.658965719206599,-0.019661543820710205,-0.07082746789051089,-0.17364424605987858,0.2415436192646618,-1.374638883283704,0.20732608366339456,-0.322829623962927,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4366070238091048,-0.2603560398476,0.2603560398476,0.14287611730976124,-0.3914454060892162,0.3914454060892162,-0.004367451961744893,-0.10448549378604462,0.01727157176896412,-0.2823758749991556,-0.43175937970353007,0.43175937970353007,0.3941658941779434,-0.08455467588416067,0.08455467588416067,-0.02155407045327842,-0.02505160193440212,0.021855160827781505,0.29911512198681334,-0.06179564913114975,-0.038862513308295044,0.07378832404101097,0.2524418482215659,-0.4864843118338281,0.6059630033283688,0.8889384112968204,-1.5713627101336491,0.21328628353288395,-0.4697493865025325,-1.1418959017975556,-0.059360824458546915,0.16867095297043327,0.16991703211956624,0.6519868943678401,-1.2249521800249046,1.0482788060181978,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4219255796310361,-0.244158310978116,0.244158310978116,-0.5300665724475585,0.030084131528333863,-0.030084131528333863,-0.1923821997358727,-0.07757198911164286,0.46734407819425267,-0.17631341081191104,-0.06766346362424551,0.06766346362424551,-0.3040532817709311,-0.39451693871972116,0.39451693871972116,-0.024458123942592763,-0.029826543678443528,0.022898640333298994,-0.0813523039671476,-0.07750468423529763,-0.0625691922819788,0.09158417072466146,-0.21498544292065183,-0.4864843118338281,-0.045509742159309155,-1.1791704735521162,0.9634602995257394,0.44482142031923344,-0.658965719206599,-0.019661543820710205,-0.11445664777798364,-0.24806059367516367,0.26493189261816236,-1.0348753074222965,0.7765794196616205,-1.1609505236376176,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.5032925171946445,-0.26153283233815483,0.26153283233815483,-0.549241821408914,-0.38422444183324733,0.38422444183324733,0.1383329591395487,-0.13948956121532788,-0.5064782844625993,-0.9448302743877383,-0.44925719314617524,0.44925719314617524,-0.24740514804299285,-0.34214888518129316,0.34214888518129316,-0.023833722989515034,-0.029856201701698445,0.022662380822615787,2.3160248288904812,0.3352187936703366,0.018380481950536272,-0.15180293130259453,-0.09989028078010573,-0.4864843118338281,-0.617002574696491,-0.9614748014627544,1.047954399847719,0.26885471636160707,-0.05347345455358628,1.0905057780488574,-0.11501599623807944,-0.4457954601957786,0.21084651048819228,-0.06414007738350165,-1.3989300505819033,-0.2041223862713588,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.18416908319204323,-0.13389718899222644,0.13389718899222644,-0.1338197496839253,0.6450159283583007,-0.6450159283583007,-0.1995370950000044,-0.07146278866407928,0.49617434550975154,0.7230576490303445,0.28936262884184905,-0.28936262884184905,-0.1732073131601321,0.04990383995774919,-0.04990383995774919,-0.02339782043736643,-0.027958088213383844,0.022386744726818716,-0.48343719730485635,-0.08580330038055137,-0.06391356541338682,0.09251534874880597,-0.20699924799661393,0.8030264737760264,0.9273368353658172,1.476716725938097,-2.6359883741905925,0.23180909447579257,-0.4697493865025325,-0.8281529630083301,-0.06383561213931335,0.14528295800562935,0.14360522459687808,0.926657291647105,-1.159459464872701,1.0514655774998503,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4604878796987359,-0.15274231549696207,0.15274231549696207,-0.48373621057612687,6.518373479232403,-6.518373479232403,-0.1808548684769938,-0.08186494077749835,0.42089531418594883,0.19261117369975395,0.19038509825718922,-0.19038509825718922,-0.27980017017486614,-0.21759783892773457,0.21759783892773457,-0.023079729385798532,-0.028758854841266567,0.02130388863618736,1.7518089301746642,0.14442267576739554,0.043241067968533636,-0.21541559095966917,-0.23471604214474542,-0.4864843118338281,0.5303456310842634,-0.8526269654180736,1.1493473202340945,-1.864355677229954,1.2899625076452854,0.2940813949685155,0.361269217533498,0.31112510411969346,-0.7568432995128948,-0.9795144625318428,-0.6766647895244443,-0.022476411817148427,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.352203772124849,-0.24703304936674747,0.24703304936674747,-0.40749736704054196,-0.21092129968999265,0.21092129968999265,0.0019924549397055233,-0.07493017270188564,0.007661482663797809,-0.1655810592624809,-0.27975817201994524,0.27975817201994524,-0.22326711645450115,-0.22042854452440636,0.22042854452440636,-0.023710020913905297,-0.02935201530636488,0.02260331594494499,-0.29320348432787585,-0.0827119307662483,-0.06540078811011564,0.09208365318971981,-0.1778731253324757,-0.4864843118338281,-0.05568900380755412,-1.1791704735521162,0.9465614794613435,0.09288801240398342,-0.015630188012772956,0.3182154671830712,-0.08089574017223537,-0.2501867750356004,0.18745823713469167,0.5519697307564686,-0.36597827976528347,0.3822435663527587,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,2.1650829027597642,1.8695624735925906,-1.8695624735925906,3.5035354578337934,0.9439730472359957,-0.9439730472359957,-0.09881206944828352,-0.1123118748999504,0.09046841711998083,0.22507653713678058,1.151881109651028,-1.151881109651028,0.2546026149934698,4.7601979528196,-4.7601979528196,-0.022802872359433877,-0.028788512864521484,0.022544251067274184,-1.3200331850558955,-0.09004752500117454,-0.06842126280795444,0.09651834393305934,-0.24833955113281003,-0.4864843118338281,-0.8598506740189067,1.6944123980274588,-0.2532547451107671,0.6670951516341287,-0.7630347021938354,0.42681879214857243,-0.14438179039310917,-0.3267293040113223,0.2620083584489748,0.6342480247663888,0.6520130887416888,2.0481283583867698,-0.16914595538597202,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4692261415487585,-0.26010094536245865,0.26010094536245865,-0.4929851650153655,-0.3548806507803289,0.3548806507803289,-0.13554053180415965,-0.0617210906530995,0.2383036211877891,-1.145391093967716,-0.3628285994749276,0.3628285994749276,-0.21633354599821208,0.038581017571061985,-0.038581017571061985,-0.02347439791274389,-0.02807672030640351,0.022386744726818716,0.7487584435687672,-0.02826447329227928,-0.004510367283426439,0.0429488495555509,-0.22719962339270974,-0.4864843118338281,0.6350466080376402,1.1284036505951183,-0.9968028279441877,0.17006639133276477,-0.0061693713775696265,-0.9246892518665534,-0.08509085362295392,0.09212842399471131,0.14506699168147186,0.11327568180498743,1.0377640538610635,0.9160277895296055,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.47343236324239646,-0.2547972414866985,0.2547972414866985,-0.5196351710957567,-0.05270399369933553,0.05270399369933553,-0.20152456590670764,-0.07179301571529893,0.5041827530973901,-0.4625988883929632,-0.05882618410775801,0.05882618410775801,-0.30741937199244906,-0.40300905550973654,0.40300905550973654,-0.024393327617273378,-0.029767227631933697,0.022800198870514325,1.0492412402028615,0.0067604257398761304,-0.017817597901755623,0.027932266016760816,-0.22203208550068526,-0.4864843118338281,0.6699469336887658,-0.4607747556572224,0.13541811637033915,-0.13555998922521648,-0.16700325417602613,0.12514288946662466,-0.025520242622750752,-0.11836353068852382,0.1377581562585029,0.20391441476802186,0.9554754872551934,-1.4127054706881907,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.35846549425583274,-0.2489843765566469,0.2489843765566469,-0.36802519726197575,-0.2596743067685091,0.2596743067685091,0.5283542498709952,-0.12737022843556658,-0.3490329912896247,0.3758660764062758,-0.17724572962869037,0.17724572962869037,0.35034918129442394,0.5155549106102578,-0.5155549106102578,0.025929854855774218,0.07691268201599767,0.009963432123393508,-0.3580558864791192,-0.08390496942062523,-0.05940904245360411,0.09274725132186877,-0.03130295966778034,-0.4864843118338281,0.09118319997426615,0.9760166801325652,-0.28705238523955895,0.5127383937765605,-0.6778873524770056,-1.9865884293070089,-0.11837208699865427,0.23670875650440823,0.23423478384169286,1.0459413532940989,1.0607599331803619,0.9032807036029943,5.912053869204927,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.49430632807210556,-0.261373334040192,0.261373334040192,-0.5465420579794211,-0.3854202703087581,0.3854202703087581,0.16059263329462517,-0.13321524724215447,-0.5497236854358478,-0.9081256320886868,-0.412670855947917,0.412670855947917,-0.07510160670392617,-0.13126131822924514,0.13126131822924514,-0.02421661036640232,-0.029411331352874708,0.02260331594494499,-0.48343719730485635,-0.08584209838557175,-0.06532618889267033,0.09234052988603554,-0.05526154443989399,-0.4864843118338281,-3.1879932309960775,-1.1791704735521162,1.2169426004916784,1.877252133237444,-0.2994546870688726,0.6802265504014084,-0.2861766250273956,-0.40965037706835433,0.25908482427978724,1.3263491434405754,-0.36980498680064966,1.0897068352796841,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.08903808101724435,-0.2574852418036013,0.2574852418036013,-0.11088714591608911,-0.40653124224181375,0.40653124224181375,-0.18482981029040033,-0.11637366762995213,0.43691212936122603,0.30489840178566824,-0.4695829360340965,0.4695829360340965,1.4691857849235712,-0.0987082038675196,0.0987082038675196,-0.020299377972093923,-0.02309417239957769,0.021402330098972026,-0.6542151896364639,-0.08766699026456645,-0.06592774428441016,0.09469166520370308,1.0599870878933975,0.8030264737760264,0.7121181605172092,0.7365514408342672,-0.9968028279441877,0.3583816359189951,-0.4697493865025325,-1.1418959017975556,-0.09096401245395987,0.09638078671558475,0.1859964700500979,1.066234570155378,1.5835391664392322,0.25078924273458064,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.39076619410609825,-0.26049155343910224,0.26049155343910224,-0.5328142405460273,-0.4066692224505265,0.4066692224505265,0.1594001507506032,-0.0759208538555446,0.49297098247469606,-0.7946041835745882,-0.45774098148200326,0.45774098148200326,1.3743598586832038,0.5778304337370371,-0.5778304337370371,-0.02053500097325533,-0.028106378329658423,0.021481083269199765,-0.4855989440432311,-0.0858434840286082,-0.06684674315464068,0.09348577182377647,0.20358512633333406,-0.4864843118338281,-0.8438546914288074,0.17054269340192663,0.05092401604835953,0.6393109352197657,-0.2899938704336694,0.9939694891906341,-0.16675572879694137,-0.40327183298704417,0.22692594841872396,-1.104433909698273,1.6716410016088625,0.7558925225765525,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.5177551336247949,0.24973819084463256,-0.24973819084463256,-0.2954628773880855,0.6680126298104311,-0.6680126298104311,-0.19556215318659792,-0.07559062680432495,0.48015753033447445,2.0959937209912103,1.4364415100819252,-1.4364415100819252,-0.2217710763560487,-0.09587749827084782,0.09587749827084782,-0.02366878688870205,-0.028195352399423168,0.022544251067274184,-0.876875103689066,-0.08909974516424791,-0.06733719332890878,0.09575841703979199,-0.20512014330860498,-0.4864843118338281,1.1120177252696901,0.8889384112968204,-1.1319933884593552,0.19785060774712768,-0.4508277532321258,-1.081560721261166,-0.06691202866984025,0.20056367337698397,0.1626081966965973,-0.8990202562168512,0.628802281753209,0.5877903269193662,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.14928193912929605,-0.22562155927073058,0.22562155927073058,-0.13460889926419353,-0.20494215731243876,0.20494215731243876,0.09739105846146169,-0.12000616519336832,-0.31427650235927335,0.2371504326298896,-0.24617650985729278,0.24617650985729278,-0.1446387012800698,-0.06898579510246583,0.06898579510246583,-0.023362476987192217,-0.027631849957579772,0.02220955009380631,-0.6996118711423341,-0.08803418566922369,-0.06607535550190832,0.09459890417447796,-0.1609611831403955,-0.4864843118338281,-0.18074850405742088,0.6712427392074587,-0.33774884543274675,0.1546307155470085,0.42902819384178303,-1.7693817793760072,-0.10746479202678608,0.10913787487820509,0.12606401958175265,1.7919231694245699,-0.012337453170434007,0.46669301061655827,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4456569692023684,-0.2586073834272924,0.2586073834272924,-0.4805547018271861,-0.32406507083447417,0.32406507083447417,-0.1995370950000044,-0.0772417620604232,0.49617434550975154,-0.5437622969855295,-0.3957032792762611,0.3957032792762611,-0.1673670027757891,-0.18929078296101673,0.18929078296101673,-0.023333024112047043,-0.0278691141436191,0.02230799155659098,0.5023193153940425,-0.049126714848956574,-0.02667268373425305,0.059495990076555504,-0.12149998469220825,-0.4864843118338281,1.0029542076099227,0.9977862473415012,-1.6896544505844207,0.19476347258997534,-0.4697493865025325,-0.9850244324029427,-0.05740310484821157,0.15804004616824965,0.12606401958175265,0.3718976169603645,0.6797826828726481,0.8076775591534103,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.47417996108133803,-0.2572625266721817,0.2572625266721817,-0.5402832012001171,-0.17090703916328576,0.17090703916328576,-0.20947444953352068,-0.06964653988237118,0.5362163834479445,-0.3429331686168158,-0.2161297595012353,0.2161297595012353,-0.301032431572133,-0.38885552752637764,0.38885552752637764,-0.02395153449009574,-0.029174067166835384,0.022071732045907778,2.190643518064744,0.28519430876869184,0.19268393433758965,-0.4664305037747449,-0.20465036713660278,-0.4864843118338281,1.7096858020452161,0.7583210080432033,-1.0981957483305633,-1.2716257270569002,1.621091089877402,0.11307585335934674,0.17612487724178677,0.3132512854801302,-0.549272373500577,-1.8854333910753263,0.6383331359778797,-1.5553134944921547,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.5972805507817817,-0.2414514655347085,0.2414514655347085,0.8972035701440915,-0.3942510036663761,0.3942510036663761,-0.17966238593297187,-0.11505275942507352,0.4160902696333657,0.9370339080471102,-0.44024316803935803,0.44024316803935803,1.8206976680561007,0.0951951295044977,-0.0951951295044977,-0.01951593149323224,-0.02644552902738315,0.02029978571578374,-0.993609427561304,-0.08952790886250862,-0.06821175011215058,0.09607951291018665,0.7706049659400244,-0.4864843118338281,-0.150210719112686,-1.026783503089563,1.1155496801053026,-0.08616582671079531,0.4006457439361731,0.22167917832484801,-0.06579333174964865,-0.23105114279166997,0.09829044497447068,0.046993805353772,-0.5075907506585209,0.582213476826474,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4433968543169562,-0.2527945184972407,0.2527945184972407,-0.5132787005693018,-0.16124842455339097,0.16124842455339097,0.02107217564405673,-0.1401500153177672,-0.2229806558601934,-0.2900763372358718,-0.18961792095177285,0.18961792095177285,-0.24354996778928859,-0.19070613575935264,0.19070613575935264,-0.023857285289631176,-0.028610564724991988,0.02256393935983112,0.3423500567543089,-0.05943035646794251,-0.03607694678453936,0.07045249472079981,-0.20652947182461168,-0.4864843118338281,0.7208432419299907,0.7583210080432033,-1.0137016480085836,0.2657675812044575,-0.2994546870688726,-1.0091585046174985,-0.09236238360419938,0.10488551215733165,0.15529936127362837,-1.3555343642914979,1.5157797655214211,0.7375685865570476,-0.16914595538597202,0.3370004770529612,0
